Geopotential model JGM3
-------------------------------------------------------
6.3781363e6    Экваториальный радиус Земли
3.986004415e14 Гравитационная постоянная Земли
70             Максимальное значение индекса m
70             Максимальное значение индекса n для m=0
70             Максимальное значение индекса n для m>0
1.0e-6       _ Множитель _ для коэф-тов геопотенциала
---n---m--------Cnm---------------Snm---------------------------
  63  22     -0.0014874255     -0.0006167677
  64  22      0.0020079247      0.0002928588
  65  22      0.0016708549     -0.0003161077
  66  22      0.0031773846      0.0021064108
  67  22     -0.0024987965      0.0057259750
  68  22     -0.0027607718     -0.0018366561
  69  22     -0.0022058737     -0.0012525556
  70  22      0.0000837410     -0.0017538098
  23  23      0.0032823974     -0.0107178055
  24  23     -0.0065810563     -0.0082727354
  25  23      0.0082020686     -0.0120051704
  26  23      0.0011200189      0.0114721114
  27  23     -0.0050488878     -0.0102435837
  28  23      0.0058177662      0.0030391101
  29  23     -0.0023560772      0.0028175945
  30  23      0.0047234972     -0.0099055252
  31  23      0.0075499949      0.0044245882
  32  23      0.0081108596     -0.0015140902
  33  23      0.0007996732     -0.0084162355
  34  23     -0.0013879901     -0.0112051159
  35  23     -0.0095390939     -0.0019467543
  36  23     -0.0014184431      0.0019381130
  37  23     -0.0005540078      0.0022745226
  38  23     -0.0012084696      0.0064517966
  39  23     -0.0029148696      0.0071652929
  40  23     -0.0002663307     -0.0119600413
  41  23      0.0002180968     -0.0135121781
  42  23     -0.0048350851     -0.0030402206
  43  23     -0.0009334010     -0.0083165920
  44  23     -0.0001450534      0.0062560297
  45  23      0.0010421531      0.0053748898
  46  23      0.0022167771      0.0039080144
  47  23      0.0035365854      0.0000465007
  48  23     -0.0026471078     -0.0015090425
  49  23      0.0023723227     -0.0003947700
  50  23     -0.0030378135     -0.0063639182
  51  23     -0.0030458116      0.0018442722
  52  23      0.0061591597      0.0015569880
  53  23      0.0037757064     -0.0028440644
  54  23     -0.0006592160     -0.0008702383
  55  23      0.0006363704      0.0047640307
  56  23      0.0008864286      0.0036002751
  57  23     -0.0019270798     -0.0006420128
  58  23      0.0001611107      0.0006882853
  59  23      0.0047852466      0.0027119917
  60  23      0.0071795331     -0.0023027185
  61  23     -0.0048837132     -0.0004928714
  62  23     -0.0028028513     -0.0013135955
  63  23      0.0010996106      0.0005246372
  64  23     -0.0023640685     -0.0004450611
  65  23      0.0015728022      0.0039118862
  66  23      0.0028215701      0.0026499407
  67  23      0.0026308109     -0.0019020295
  68  23     -0.0026669561      0.0002775991
  69  23     -0.0001662689      0.0013244384
  70  23      0.0023986626     -0.0006212639
  24  24      0.0118849043     -0.0043292545
  25  24      0.0038222799     -0.0081802917
  26  24      0.0086042732      0.0146086996
  27  24      0.0000905698     -0.0018659406
  28  24      0.0102566159     -0.0137198344
  29  24      0.0000071347     -0.0021949458
  30  24     -0.0028712374     -0.0027207462
  31  24     -0.0038834559     -0.0036991574
  32  24     -0.0042735593      0.0003024897
  33  24      0.0112166874     -0.0079286217
  34  24      0.0078776922      0.0050672197
  35  24      0.0004685172      0.0053373733
  36  24      0.0000997949     -0.0051464901
  37  24     -0.0076001641     -0.0091966445
  38  24     -0.0120551525      0.0000552290
  39  24     -0.0093738117      0.0083436433
  40  24      0.0038954778      0.0056499401
  41  24      0.0056187158     -0.0007029483
  42  24      0.0038122407      0.0018273254
  43  24      0.0057779851     -0.0000169101
  44  24      0.0011344736     -0.0070586122
  45  24     -0.0088849582      0.0038047530
  46  24     -0.0027144029      0.0004824603
  47  24     -0.0022056018     -0.0011500916
  48  24     -0.0056401952     -0.0005907212
  49  24      0.0030810786      0.0017439359
  50  24      0.0083124935     -0.0014563232
  51  24      0.0022760218     -0.0060102120
  52  24      0.0010821683      0.0016960885
  53  24     -0.0050510278      0.0059625016
  54  24      0.0017523620      0.0058922197
  55  24      0.0048057050      0.0043283873
  56  24      0.0006136255     -0.0015689399
  57  24     -0.0020602694     -0.0034216794
  58  24     -0.0034540001     -0.0023502433
  59  24      0.0015678284      0.0002263583
  60  24     -0.0010486699      0.0005656144
  61  24      0.0022494173      0.0014551364
  62  24      0.0023929351      0.0000790337
  63  24     -0.0000550945     -0.0025679979
  64  24     -0.0031745494     -0.0023981087
  65  24     -0.0005079587      0.0007850322
  66  24     -0.0002674615      0.0012976019
  67  24      0.0017104669     -0.0020249654
  68  24      0.0016418124     -0.0003319005
  69  24      0.0023462560      0.0020087853
  70  24     -0.0012045811      0.0023370276
  25  25      0.0106623355      0.0041328161
  26  25      0.0033576686     -0.0011701217
  27  25      0.0124182515      0.0051851677
  28  25      0.0072862412     -0.0171900615
  29  25      0.0056544804      0.0082119507
  30  25      0.0036526356     -0.0162642190
  31  25     -0.0166591444     -0.0023165888
  32  25     -0.0195293437     -0.0063127494
  33  25      0.0048516937     -0.0105748736
  34  25      0.0071180571     -0.0102529549
  35  25      0.0061972356      0.0013818082
  36  25      0.0030454192      0.0144317925
  37  25      0.0067165818     -0.0036405378
  38  25     -0.0017509469     -0.0035878444
  39  25     -0.0045396019     -0.0052159333
  40  25      0.0001973289     -0.0033673972
  41  25     -0.0017313126      0.0039878709
  42  25     -0.0070758980      0.0033039739
  43  25     -0.0004532482      0.0017467875
  44  25      0.0033942103     -0.0001109977
  45  25      0.0074159415     -0.0032904827
  46  25      0.0041229507     -0.0074372206
  47  25     -0.0009840286     -0.0099366436
  48  25     -0.0025229216     -0.0001604584
  49  25     -0.0042602368      0.0039149242
  50  25      0.0053780044      0.0017429898
  51  25      0.0076073055     -0.0029150096
  52  25      0.0042147396     -0.0029787282
  53  25      0.0008378353     -0.0063099376
  54  25     -0.0048812122     -0.0014570611
  55  25     -0.0046812100      0.0017822783
  56  25     -0.0024755888      0.0013100640
  57  25      0.0069648170     -0.0031334454
  58  25      0.0023094375     -0.0029584575
  59  25      0.0010635299     -0.0009132637
  60  25      0.0017997195      0.0022186185
  61  25      0.0012953771     -0.0021026155
  62  25     -0.0021165322     -0.0015426445
  63  25     -0.0019774054      0.0034289747
  64  25      0.0007524045      0.0004335466
  65  25     -0.0003692537     -0.0012026106
  66  25      0.0008282183      0.0003253268
  67  25      0.0028999652      0.0010624489
  68  25     -0.0013437376      0.0021782712
  69  25     -0.0021960599     -0.0013310225
  70  25     -0.0000011021     -0.0018585791
  26  26      0.0003648442      0.0020791248
  27  26     -0.0065840398     -0.0023927996
  28  26      0.0119329448      0.0038822246
  29  26      0.0082715365     -0.0070170917
  30  26      0.0014674565      0.0121435283
  31  26     -0.0116680076      0.0016999896
  32  26      0.0056275636     -0.0035181143
  33  26      0.0110008832      0.0045369645
  34  26      0.0034558482     -0.0131764110
  35  26     -0.0046041515      0.0037818830
  36  26      0.0041724691      0.0083550099
  37  26      0.0055815297      0.0103549927
  38  26     -0.0011035642      0.0048678876
  39  26     -0.0018590274      0.0074694161
  40  26      0.0079555768     -0.0038947823
  41  26      0.0060421401     -0.0081612332
  42  26     -0.0029175928     -0.0063098517
  43  26     -0.0039358899      0.0024724739
  44  26     -0.0037584106     -0.0000682170
  45  26     -0.0013483412      0.0044127142
  46  26      0.0044509918      0.0113116911
  47  26      0.0085061566      0.0009674215
  48  26      0.0003301850     -0.0056982348
  49  26     -0.0071352524     -0.0004096327
  50  26     -0.0067214956     -0.0016133118
  51  26     -0.0005700491     -0.0035733976
  52  26     -0.0059633560     -0.0020381246
  53  26     -0.0013801438      0.0016424004
  54  26      0.0023957699     -0.0029510573
  55  26     -0.0033011477     -0.0011144682
  56  26      0.0014103208     -0.0046898046
  57  26     -0.0018764664     -0.0045633313
  58  26      0.0003163822     -0.0001560729
  59  26     -0.0001616558      0.0097011051
  60  26      0.0017879405      0.0044472947
  61  26     -0.0001063184     -0.0045249843
  62  26     -0.0026774499      0.0000342933
  63  26     -0.0003213620     -0.0023361285
  64  26      0.0007407868     -0.0013998466
  65  26     -0.0005731838     -0.0008044340
  66  26      0.0034726605      0.0010557912
  67  26      0.0028605019      0.0012899301
  68  26     -0.0018755235      0.0009436585
  69  26     -0.0048729749      0.0032006904
  70  26     -0.0018068828      0.0015358292
  27  27      0.0078761901      0.0011264650
  28  27     -0.0078532533      0.0009366357
  29  27     -0.0076820196     -0.0007500490
  30  27     -0.0074100855      0.0123700710
  31  27     -0.0012296034      0.0106854956
  32  27     -0.0047736958     -0.0064990090
  33  27     -0.0008345381      0.0016668777
  34  27      0.0128836901     -0.0038237299
  35  27      0.0114397060     -0.0132232403
  36  27     -0.0071215852      0.0088496251
  37  27     -0.0049665443      0.0046013872
  38  27     -0.0014070219      0.0089221713
  39  27     -0.0081912486     -0.0025252716
  40  27     -0.0010712897      0.0024965398
  41  27      0.0020798498      0.0003901738
  42  27      0.0065268254     -0.0027330904
  43  27      0.0047539606     -0.0000192156
  44  27      0.0035792276     -0.0027497195
  45  27     -0.0062744691     -0.0003023553
  46  27     -0.0027444568     -0.0004715579
  47  27     -0.0048175632     -0.0017327443
  48  27     -0.0076628014      0.0062636012
  49  27     -0.0034478770      0.0039358786
  50  27      0.0056113428     -0.0014216727
  51  27      0.0049936596     -0.0071030793
  52  27      0.0005235661     -0.0033078623
  53  27      0.0008623451     -0.0011483854
  54  27     -0.0009893571      0.0044557193
  55  27     -0.0038082525      0.0032993259
  56  27      0.0017244059      0.0032310667
  57  27      0.0007185126     -0.0002494468
  58  27     -0.0027146826     -0.0038683054
  59  27     -0.0019089311     -0.0004750646
  60  27     -0.0040366968      0.0026239509
  61  27     -0.0002223216      0.0002700969
  62  27      0.0000408877      0.0007864109
  63  27      0.0012368735      0.0001298734
  64  27      0.0006546895     -0.0019201531
  65  27     -0.0001805391     -0.0014153695
  66  27      0.0030227541     -0.0006281689
  67  27      0.0015019621      0.0011620440
  68  27     -0.0019223739     -0.0003296744
  69  27     -0.0034545826     -0.0002753957
  70  27     -0.0011369868     -0.0007341497
  28  28      0.0077146742      0.0075903700
  29  28      0.0098186306     -0.0060548284
  30  28     -0.0049370594     -0.0077672313
  31  28      0.0104039316      0.0026586782
  32  28      0.0019509785     -0.0052988895
  33  28      0.0016536664     -0.0012091366
  34  28     -0.0001286724     -0.0200605526
  35  28      0.0076989828     -0.0155631512
  36  28      0.0017963854     -0.0046711249
  37  28      0.0131865305      0.0035579183
  38  28     -0.0046652187     -0.0052750131
  39  28     -0.0031500304     -0.0114643804
  40  28      0.0018201374      0.0057497393
  41  28     -0.0009560066     -0.0053082594
  42  28     -0.0036774186      0.0021131018
  43  28     -0.0024088504      0.0085682546
  44  28     -0.0014851708      0.0040830628
  45  28      0.0068406221     -0.0015836685
  46  28     -0.0010200741     -0.0061123874
  47  28      0.0013978252     -0.0057664947
  48  28      0.0014507583     -0.0077368591
  49  28     -0.0038481958     -0.0113481070
  50  28     -0.0020922102      0.0054986866
  51  28      0.0025719349      0.0061653657
  52  28      0.0007723863      0.0015710179
  53  28      0.0003151981      0.0033957432
  54  28     -0.0016470476     -0.0016159133
  55  28      0.0006662070      0.0000820111
  56  28     -0.0018538630      0.0007358795
  57  28     -0.0030543860     -0.0022240318
  58  28     -0.0024922088     -0.0027066146
  59  28      0.0004682044     -0.0004889695
  60  28     -0.0001218362     -0.0018994465
  61  28      0.0051571804     -0.0026150271
  62  28      0.0003867904     -0.0021038626
  63  28     -0.0030791432      0.0021153743
  64  28      0.0009739845      0.0036504515
  65  28      0.0012645458      0.0011280900
  66  28      0.0009683696     -0.0017352224
  67  28     -0.0016756564     -0.0018366594
  68  28      0.0004638928     -0.0003490717
  69  28     -0.0008222149     -0.0002291842
  70  28     -0.0017021678      0.0013163650
  29  29      0.0134153016     -0.0053030343
  30  29      0.0043045158      0.0019166289
  31  29     -0.0011626717     -0.0024164337
  32  29      0.0044544230      0.0031586984
  33  29     -0.0158760825      0.0054897911
  34  29      0.0070563725     -0.0045113353
  35  29      0.0083663382      0.0033709704
  36  29      0.0023792675      0.0002324287
  37  29      0.0051968502      0.0064482667
  38  29      0.0068098477      0.0028052864
  39  29      0.0003239285     -0.0029480261
  40  29      0.0027953014      0.0015895422
  41  29     -0.0044151836      0.0057965992
  42  29     -0.0046416129     -0.0010036570
  43  29     -0.0000647144      0.0016917368
  44  29     -0.0066415067      0.0044519023
  45  29     -0.0077675507     -0.0037472396
  46  29     -0.0017531109     -0.0040581611
  47  29      0.0065066220     -0.0000841605
  48  29      0.0030114742     -0.0050025051
  49  29      0.0009721487      0.0005822786
  50  29      0.0063147083      0.0030344993
  51  29     -0.0018993063      0.0010237379
  52  29     -0.0067649753     -0.0032510330
  53  29     -0.0074426825     -0.0012746079
  54  29     -0.0026766321     -0.0001080281
  55  29      0.0015682220     -0.0006588997
  56  29      0.0038153123     -0.0010306722
  57  29      0.0001118571     -0.0007814011
  58  29      0.0024208281     -0.0020604945
  59  29     -0.0034421809     -0.0005667925
  60  29      0.0024808551      0.0038798428
  61  29     -0.0006776712      0.0035881054
  62  29      0.0013640597      0.0020140005
  63  29      0.0002671509      0.0012268452
  64  29      0.0001620326     -0.0019800384
  65  29     -0.0008446725     -0.0022233150
  66  29     -0.0026135898      0.0024354551
  67  29     -0.0009815707      0.0012996218
  68  29      0.0013766589     -0.0017560121
  69  29     -0.0009179266     -0.0018935285
  70  29      0.0006849159      0.0016757984
  30  30      0.0029336616      0.0072467105
  31  30     -0.0003684451     -0.0071094112
  32  30     -0.0063338835      0.0010605961
  33  30     -0.0004208455     -0.0175618350
  34  30     -0.0197830531     -0.0006362845
  35  30     -0.0037946160      0.0033331798
  36  30     -0.0091755309      0.0065515221
  37  30     -0.0076442405      0.0134243944
  38  30      0.0004012558      0.0025277928
  39  30      0.0049752518     -0.0105006910
  40  30      0.0010134640      0.0018258946
  41  30      0.0026085118     -0.0001616886
  42  30      0.0046090255      0.0021752105
  43  30     -0.0101490198     -0.0060275452
  44  30      0.0047399818      0.0039198788
  45  30     -0.0001901586      0.0002313189
  46  30     -0.0041792239     -0.0078692566
  47  30     -0.0022709231      0.0018068730
  48  30     -0.0005627199     -0.0006273738
  49  30      0.0036354378      0.0028632750
  50  30      0.0042425074      0.0067225244
  51  30      0.0020272082      0.0046287235
  52  30     -0.0014915263      0.0014811123
  53  30     -0.0045621610     -0.0064611602
  54  30      0.0027420384      0.0002455704
  55  30      0.0039222657     -0.0015199914
  56  30     -0.0009843955      0.0024954814
  57  30      0.0063596785      0.0033049362
  58  30      0.0034207498      0.0032658297
  59  30     -0.0043473828     -0.0010534423
  60  30     -0.0040769530     -0.0022478777
  61  30      0.0005212773      0.0014657403
  62  30     -0.0037130243     -0.0004990290
  63  30     -0.0024899435     -0.0024146909
  64  30     -0.0021583488      0.0001437953
  65  30      0.0043695137     -0.0007764075
  66  30      0.0025807606     -0.0028950587
  67  30      0.0009275078     -0.0017118552
  68  30      0.0007686846      0.0008587578
  69  30     -0.0008986216      0.0005772145
  70  30      0.0006532039      0.0007372805
  31  31     -0.0084574100     -0.0009741420
  32  31     -0.0061097258      0.0008280284
  33  31      0.0047015341      0.0024915476
  34  31     -0.0038207253     -0.0001609574
  35  31      0.0075967869      0.0041444984
  36  31     -0.0080076472     -0.0040045324
  37  31      0.0034668513     -0.0076936495
  38  31      0.0035679177     -0.0058849097
  39  31      0.0015646678     -0.0105708528
  40  31     -0.0058587515     -0.0000956256
  41  31      0.0106825921      0.0018321263
  42  31      0.0057145154      0.0050958740
  43  31     -0.0037125978     -0.0000786465
  44  31     -0.0022033005      0.0046423002
  45  31     -0.0031358329     -0.0033059988
  46  31     -0.0024497818      0.0000761688
  47  31      0.0012845877      0.0023056342
  48  31      0.0002629845     -0.0026592174
  49  31      0.0002609379     -0.0063747261
  50  31     -0.0031518338      0.0057855603
  51  31     -0.0012810192      0.0074550823
  52  31     -0.0001048219     -0.0008568704
  53  31     -0.0049118639      0.0030546740
  54  31      0.0005759310      0.0038920108
  55  31      0.0004011977      0.0001660245
  56  31     -0.0008910112     -0.0058681211
  57  31     -0.0003234975     -0.0021023443
  58  31     -0.0033132959      0.0004714503
  59  31     -0.0028682301      0.0025753917
  60  31      0.0027215213     -0.0018544216
  61  31      0.0013798433     -0.0011375963
  62  31     -0.0007133255     -0.0032474621
  63  31     -0.0016780715     -0.0008711757
  64  31      0.0009048856      0.0009875145
  65  31      0.0012042086     -0.0007720755
  66  31     -0.0019087393     -0.0002777413
  67  31     -0.0009649506      0.0031816549
  68  31      0.0006355498     -0.0004751983
  69  31     -0.0010977085     -0.0013924834
  70  31     -0.0014241917     -0.0012354875
  32  32      0.0023941118      0.0027716425
  33  32      0.0058793141     -0.0031509424
  34  32      0.0081000468      0.0032716924
  35  32     -0.0036899239     -0.0067909968
  36  32      0.0115271815      0.0036318492
  37  32     -0.0000704703      0.0050764877
  38  32      0.0063966329      0.0026804174
  39  32      0.0011296755      0.0057396505
  40  32     -0.0034220534     -0.0044886198
  41  32     -0.0028558657      0.0053316973
  42  32      0.0060975103      0.0060472748
  43  32     -0.0039604987      0.0060747402
  44  32     -0.0045692601      0.0007483791
  45  32     -0.0029129633     -0.0022449121
  46  32     -0.0026205024     -0.0024200596
  47  32     -0.0031214572     -0.0002958995
  48  32      0.0014026579     -0.0014013040
  49  32      0.0027309561     -0.0050873503
  50  32     -0.0006693929      0.0011767484
  51  32      0.0012665264      0.0022360713
  52  32      0.0022993304     -0.0055090515
  53  32      0.0016695908     -0.0023361798
  54  32     -0.0019441052      0.0007922261
  55  32     -0.0009859676     -0.0005107357
  56  32      0.0024988823     -0.0030007557
  57  32      0.0011970848     -0.0007098006
  58  32      0.0033645966      0.0007175544
  59  32      0.0007694621     -0.0001596331
  60  32     -0.0000907751     -0.0001723976
  61  32      0.0014730210      0.0032774253
  62  32      0.0014724870      0.0042236411
  63  32     -0.0030090982      0.0022123183
  64  32     -0.0006378249      0.0030691670
  65  32     -0.0012399932      0.0015614528
  66  32     -0.0004954380      0.0010718648
  67  32      0.0000472853     -0.0016062863
  68  32     -0.0027584168      0.0022066343
  69  32      0.0010223059     -0.0004369523
  70  32     -0.0010686790     -0.0000008668
  33  33     -0.0014505262      0.0087117372
  34  33      0.0125013886      0.0037644679
  35  33      0.0054689002     -0.0029176539
  36  33      0.0020877662     -0.0043465096
  37  33      0.0007318973     -0.0158884910
  38  33      0.0026073795      0.0139025148
  39  33     -0.0072665852      0.0036252698
  40  33     -0.0034112968     -0.0023192472
  41  33     -0.0043451544      0.0100282902
  42  33      0.0048233445      0.0064651831
  43  33      0.0044640654     -0.0007435825
  44  33     -0.0044605951     -0.0000290390
  45  33     -0.0028714645     -0.0029120422
  46  33      0.0143465060      0.0001127212
  47  33     -0.0056994102      0.0032177780
  48  33      0.0001576343      0.0004413936
  49  33      0.0011847405     -0.0018444005
  50  33     -0.0030300418     -0.0017522904
  51  33     -0.0024266670      0.0021587507
  52  33      0.0001686338     -0.0001799405
  53  33     -0.0003740452      0.0012963385
  54  33     -0.0039063867      0.0008547071
  55  33      0.0036313636     -0.0008323275
  56  33      0.0060407625      0.0012520881
  57  33      0.0016701183      0.0032201338
  58  33      0.0011806788      0.0007083588
  59  33     -0.0004659285     -0.0001958404
  60  33     -0.0049626610      0.0049187989
  61  33     -0.0018581255      0.0003689373
  62  33     -0.0010452126     -0.0029684927
  63  33     -0.0019160278     -0.0003590207
  64  33     -0.0012789305     -0.0010311253
  65  33      0.0010479168     -0.0014684657
  66  33      0.0001919382     -0.0047274105
  67  33     -0.0022613071      0.0000752463
  68  33      0.0021879706     -0.0004816175
  69  33      0.0035142139      0.0006431711
  70  33     -0.0007230126      0.0004233905
  34  34     -0.0069990369      0.0023916996
  35  34     -0.0014692888      0.0012771614
  36  34     -0.0091533171      0.0045238369
  37  34      0.0014730079      0.0001679254
  38  34     -0.0077497413      0.0027901265
  39  34     -0.0021517658      0.0018930743
  40  34     -0.0003140118      0.0013960759
  41  34     -0.0038009335      0.0029434184
  42  34      0.0024650684      0.0097018195
  43  34      0.0021074001     -0.0007958539
  44  34     -0.0038058533      0.0045537999
  45  34     -0.0013772299      0.0048172932
  46  34     -0.0020360098      0.0034050552
  47  34      0.0001536074      0.0019691203
  48  34     -0.0010082888      0.0061238866
  49  34      0.0039152407      0.0002368672
  50  34     -0.0019204546     -0.0017002428
  51  34     -0.0054696696     -0.0004147779
  52  34      0.0043067519     -0.0012545909
  53  34     -0.0049039440     -0.0077092628
  54  34     -0.0090533804     -0.0030344363
  55  34     -0.0016349641      0.0017403349
  56  34      0.0018469193      0.0015877401
  57  34     -0.0026143884      0.0036213918
  58  34      0.0004671904      0.0024625371
  59  34      0.0023214836     -0.0015444310
  60  34      0.0027088369     -0.0024899420
  61  34      0.0003539998     -0.0015487079
  62  34     -0.0015876526     -0.0019369058
  63  34      0.0004629554     -0.0010391635
  64  34      0.0014119529     -0.0008973362
  65  34      0.0019110140     -0.0012158729
  66  34      0.0008415085      0.0015766635
  67  34      0.0007054336      0.0015945235
  68  34     -0.0013539983      0.0022382839
  69  34     -0.0016196112      0.0015836202
  70  34      0.0009456704      0.0007835668
  35  35     -0.0065178627     -0.0043798913
  36  35      0.0003250194     -0.0122912577
  37  35     -0.0099158539     -0.0085528707
  38  35      0.0050068696      0.0028727401
  39  35     -0.0121165498      0.0020974359
  40  35      0.0074008229     -0.0080232232
  41  35     -0.0135759405      0.0029448221
  42  35     -0.0054472319     -0.0013299395
  43  35     -0.0007708231      0.0047806179
  44  35     -0.0068370000     -0.0035895699
  45  35     -0.0058748863      0.0064880121
  46  35     -0.0052875703      0.0007749407
  47  35     -0.0073397679      0.0009835752
  48  35     -0.0055658370     -0.0009538857
  49  35      0.0018889239      0.0041116260
  50  35      0.0006935472      0.0002304980
  51  35      0.0015076527      0.0016348609
  52  35      0.0062550762      0.0058135497
  53  35      0.0020046452     -0.0043729345
  54  35      0.0007833546     -0.0088232936
  55  35      0.0022500993     -0.0025025929
  56  35     -0.0023649610     -0.0009591923
  57  35     -0.0013869006     -0.0033571256
  58  35     -0.0023302086      0.0008700162
  59  35      0.0000667296     -0.0009421402
  60  35      0.0026636854     -0.0006520102
  61  35     -0.0012532923      0.0020403961
  62  35      0.0043251607     -0.0008742761
  63  35      0.0012972111      0.0003765850
  64  35     -0.0064896307      0.0002835384
  65  35     -0.0030493104      0.0035442372
  66  35      0.0014791430      0.0002904974
  67  35     -0.0025839782     -0.0015417345
  68  35     -0.0017442740      0.0001960124
  69  35     -0.0009212909      0.0020048000
  70  35     -0.0046235290     -0.0030244816
  36  36      0.0031769172     -0.0066828127
  37  36     -0.0043305283     -0.0036913146
  38  36      0.0007866922     -0.0009180402
  39  36      0.0043695411     -0.0031080544
  40  36      0.0040367078      0.0048576184
  41  36      0.0024965958     -0.0019556924
  42  36      0.0045430856     -0.0058583284
  43  36      0.0004939789     -0.0037247352
  44  36      0.0033986781     -0.0077808518
  45  36     -0.0071993088      0.0086040121
  46  36      0.0008084751     -0.0011679438
  47  36      0.0077976093     -0.0038860888
  48  36     -0.0026893941      0.0005563572
  49  36     -0.0041041922      0.0018787905
  50  36     -0.0003036292     -0.0003031115
  51  36     -0.0071260198      0.0003872495
  52  36      0.0002653797      0.0039779615
  53  36      0.0026409042      0.0024893271
  54  36      0.0019564850     -0.0061916616
  55  36      0.0015235026      0.0042383861
  56  36      0.0032850548     -0.0020344151
  57  36     -0.0018196033     -0.0069165484
  58  36     -0.0035560753     -0.0024275582
  59  36      0.0002783730      0.0001988710
  60  36      0.0006948285     -0.0001200620
  61  36     -0.0007781919      0.0030085312
  62  36      0.0008216291      0.0023037170
  63  36      0.0000734413     -0.0033293795
  64  36     -0.0012874878     -0.0018673401
  65  36     -0.0016263083     -0.0025770502
  66  36     -0.0022361583     -0.0021457546
  67  36     -0.0023650601     -0.0020491409
  68  36      0.0036730242      0.0013149757
  69  36      0.0035045447      0.0016443359
  70  36      0.0017251831     -0.0010024965
  37  37      0.0052662631     -0.0039742060
  38  37     -0.0029161825      0.0024508593
  39  37      0.0001291324     -0.0046362681
  40  37     -0.0040123783      0.0007864401
  41  37      0.0007850396     -0.0102676188
  42  37     -0.0055522093      0.0033196831
  43  37      0.0028100951      0.0052021595
  44  37      0.0096729842      0.0067439863
  45  37     -0.0066393507      0.0039073902
  46  37     -0.0044171788      0.0070904392
  47  37      0.0074578645      0.0030745624
  48  37     -0.0018619274     -0.0025305973
  49  37     -0.0006200420      0.0017449397
  50  37     -0.0009957476      0.0000323458
  51  37     -0.0025288796     -0.0059487024
  52  37     -0.0082634075      0.0013548256
  53  37     -0.0010082557     -0.0002088812
  54  37      0.0020430930      0.0012367887
  55  37     -0.0035988894      0.0048517403
  56  37      0.0030062483      0.0040924094
  57  37      0.0026461855      0.0016293150
  58  37      0.0022214575     -0.0023932123
  59  37     -0.0000257708     -0.0030436449
  60  37     -0.0026867988      0.0002933472
  61  37     -0.0045102868      0.0002453990
  62  37      0.0032358889      0.0034828119
  63  37      0.0007683412      0.0035583754
  64  37      0.0013381536     -0.0010866556
  65  37      0.0043032765     -0.0023971020
  66  37      0.0002791972      0.0015995270
  67  37     -0.0029219082     -0.0009116284
  68  37     -0.0045720891      0.0018819067
  69  37     -0.0016905022      0.0049894171
  70  37     -0.0027626582      0.0021312322
  38  38      0.0021752316     -0.0006836929
  39  38      0.0004718174      0.0074183253
  40  38     -0.0005176975      0.0038082832
  41  38     -0.0091769237     -0.0001462061
  42  38      0.0026904576     -0.0108979373
  43  38     -0.0041289382      0.0004361897
  44  38      0.0032919234     -0.0064174771
  45  38     -0.0041117490      0.0035268995
  46  38     -0.0065878447     -0.0030881081
  47  38     -0.0006501791      0.0000082616
  48  38     -0.0100682642     -0.0010577623
  49  38      0.0009104647     -0.0012526641
  50  38     -0.0026601269     -0.0059795868
  51  38      0.0022310182     -0.0047320016
  52  38     -0.0018360459     -0.0007721103
  53  38      0.0009418180     -0.0013892155
  54  38      0.0004190373     -0.0006713011
  55  38     -0.0060551860      0.0007238527
  56  38      0.0025614718      0.0034742136
  57  38      0.0055957553      0.0029165497
  58  38     -0.0051912816      0.0012796056
  59  38     -0.0004888277      0.0052939251
  60  38      0.0013544991     -0.0005855285
  61  38     -0.0012315321     -0.0059854306
  62  38     -0.0024057300      0.0022973674
  63  38      0.0011235971     -0.0010171724
  64  38      0.0026951592     -0.0025007667
  65  38     -0.0004544475      0.0039002903
  66  38      0.0016777404      0.0033581892
  67  38      0.0026141759      0.0001942958
  68  38     -0.0014244073     -0.0034004480
  69  38     -0.0032689755     -0.0011593895
  70  38     -0.0011681357     -0.0027459358
  39  39     -0.0011772688      0.0014047300
  40  39      0.0067393345      0.0032872323
  41  39     -0.0056356086     -0.0022155469
  42  39      0.0038580733      0.0105132419
  43  39      0.0062116714     -0.0006600505
  44  39      0.0069149209      0.0031410925
  45  39     -0.0013265635     -0.0077980477
  46  39      0.0077651169     -0.0008141593
  47  39     -0.0007254996      0.0080705501
  48  39      0.0047164387     -0.0094892409
  49  39      0.0026976562      0.0012821422
  50  39     -0.0055532970      0.0077635981
  51  39      0.0038101775     -0.0008333563
  52  39     -0.0014377898     -0.0020895902
  53  39     -0.0036826280     -0.0020901701
  54  39      0.0063152813     -0.0015483916
  55  39     -0.0018850848     -0.0050868747
  56  39     -0.0008157566     -0.0032046977
  57  39      0.0025145075      0.0012662901
  58  39      0.0002931220     -0.0015292187
  59  39     -0.0019438879      0.0006096621
  60  39     -0.0007454177     -0.0056193874
  61  39      0.0022293705     -0.0037766306
  62  39      0.0019730210     -0.0006418817
  63  39      0.0002390547      0.0010323332
  64  39     -0.0003697138     -0.0028203036
  65  39     -0.0018304572      0.0014670957
  66  39     -0.0005524701      0.0045412085
  67  39     -0.0005353539      0.0000050776
  68  39     -0.0017824890     -0.0000934098
  69  39     -0.0004319996     -0.0010150994
  70  39      0.0036511933     -0.0025811746
  40  40     -0.0010274900     -0.0002191179
  41  40      0.0031513048     -0.0050275844
  42  40      0.0021865784     -0.0028535920
